Date,Open,High,Low,Close
2021-09-07 00:00:00+05:30,81099.60778427882,81610.29187071159,80212.15473759771,80405.1796875
2021-09-08 00:00:00+05:30,80697.99307935569,80747.22543700837,79141.15049967286,79567.546875
2021-09-09 00:00:00+05:30,79627.0271095112,80787.17516930238,79131.21747620167,79198.546875
2021-09-13 00:00:00+05:30,79131.23324377206,79733.24696989795,78585.84253845784,79571.1171875
2021-09-14 00:00:00+05:30,79557.62459209036,80169.50024505025,79381.1628207612,79749.8515625
2021-09-15 00:00:00+05:30,79846.2074613766,80316.23518503494,79445.24449833955,79537.9609375
2021-09-16 00:00:00+05:30,79924.52355706286,79924.52355706286,79132.21965728504,79301.4921875
2021-09-17 00:00:00+05:30,79329.56588546833,79666.51511775568,78190.19499543829,78731.8671875
2021-09-20 00:00:00+05:30,78526.33262804156,79279.96329854682,77852.03150180001,78214.421875
2021-09-21 00:00:00+05:30,78209.01294478381,78368.95803651486,77395.88513174054,77716.921875
2021-09-22 00:00:00+05:30,77842.12052184515,79874.94022974046,77842.12052184515,79323.3984375
2021-09-23 00:00:00+05:30,79924.53224259245,80320.1884257785,79331.09444997778,79548.4140625
2021-09-24 00:00:00+05:30,79825.372167082,80013.7798777869,78392.52842836009,78790.6171875
2021-09-27 00:00:00+05:30,79278.9902738459,81312.80194193004,78481.37955075756,81207.09375
2021-09-28 00:00:00+05:30,81074.22526500835,81203.73233942967,79141.163487726,79814.078125
2021-09-29 00:00:00+05:30,79633.10771939365,79757.45527315342,78239.82789252712,78394.1796875
2021-09-30 00:00:00+05:30,78883.33487859828,79012.19893740275,77992.90700852087,78710.34375
2021-10-01 00:00:00+05:30,78337.92961783386,78704.82878186674,77852.03613033085,78332.375
2021-10-04 00:00:00+05:30,78811.14313274498,79876.88617290583,78734.58700978856,79118.34375
2021-10-05 00:00:00+05:30,79081.650608877,79398.96883075587,78567.99173721056,78741.7265625
2021-10-06 00:00:00+05:30,78977.5206685309,79220.46740170673,77842.11654817848,77970.53125
2021-10-07 00:00:00+05:30,78486.62466371561,80763.82426000958,78199.20224720197,80591.4296875
2021-10-08 00:00:00+05:30,80618.65685399037,85649.59137489049,80420.43368623561,85140.890625
2021-10-11 00:00:00+05:30,85140.46495896438,86816.3022030903,84010.46786159617,84221.1328125
2021-10-12 00:00:00+05:30,84287.65932052443,85477.55626406088,83673.05663996059,84899.984375
2021-10-13 00:00:00+05:30,85435.94379165783,86072.56344292925,84723.9610664041,85384.921875
2021-10-14 00:00:00+05:30,85611.48057994153,85874.25978135098,84287.56766524623,84452.7265625
2021-10-18 00:00:00+05:30,84585.12022334638,86171.71098955219,83296.01522580418,83607.484375
2021-10-19 00:00:00+05:30,84127.99554287769,84462.41917466067,81897.20058156224,82317.5
2021-10-20 00:00:00+05:30,82453.16795835835,82683.67302820887,80321.18586442605,81825.0234375
2021-10-21 00:00:00+05:30,82580.88795301621,82701.02886620778,80222.56861911599,80411.875
2021-10-22 00:00:00+05:30,80420.38723117953,81583.75831724994,79408.8888678322,80123.25
2021-10-25 00:00:00+05:30,80816.94510923301,80816.94510923301,78354.258009635,78763.796875
2021-10-26 00:00:00+05:30,78833.73385680842,79825.35315060476,78619.24970237057,79422.5078125
2021-10-27 00:00:00+05:30,79819.40828101725,79899.72944869139,78536.25283693898,78707.6015625
2021-10-28 00:00:00+05:30,78707.80547970772,79041.19101589975,76652.17849371205,76958.9375
2021-10-29 00:00:00+05:30,77346.26474413052,77742.95897616711,76007.6250704491,76660.2578125
2021-11-01 00:00:00+05:30,77042.87645976417,78316.26294297153,76602.59745304377,78081.1484375
2021-11-02 00:00:00+05:30,77693.39297931604,78724.67732773325,77693.39297931604,77926.625
2021-11-03 00:00:00+05:30,78199.10230631825,78526.33669334698,77147.98579040781,77315.46875
2021-11-04 00:00:00+05:30,77718.15802845529,77974.94092977219,77445.50921927931,77755.34375
2021-11-08 00:00:00+05:30,78218.93360519625,79634.96602391101,77891.69922272016,79272.28125
2021-11-09 00:00:00+05:30,79622.09254567118,79815.31116628322,77347.31727573197,77850.765625
2021-11-10 00:00:00+05:30,77850.05264176287,78267.27648709102,77395.89097530943,77512.40625
2021-11-11 00:00:00+05:30,77742.81716091788,77742.81716091788,76255.53518948457,76563.828125
2021-11-12 00:00:00+05:30,76929.83674717162,77641.67231705855,76606.66951859424,77519.703125
2021-11-15 00:00:00+05:30,77742.95873123061,78209.06631802741,77147.98710828752,77827.7421875
2021-11-16 00:00:00+05:30,77752.87755601222,78782.17849853411,77554.8015798381,77787.3828125
2021-11-17 00:00:00+05:30,78037.93605735872,78836.76256959843,77871.926412278,78711.9609375
2021-11-18 00:00:00+05:30,78935.9206122785,79001.32350975502,76654.11717849893,76818.484375
2021-11-22 00:00:00+05:30,77192.58875300968,77249.11321999307,74394.1318086738,75026.4140625
2021-11-23 00:00:00+05:30,75167.63394694429,76059.13398544434,74467.17516478266,75863.328125
2021-11-24 00:00:00+05:30,76015.0425417528,76752.14607631462,75479.15247533514,75831.5859375
2021-11-25 00:00:00+05:30,75930.75280727651,76058.13429090499,74652.5607335359,75032.1640625
2021-11-26 00:00:00+05:30,75018.86051703151,75018.86051703151,73889.36306655037,74563.046875
2021-11-29 00:00:00+05:30,74280.08981730467,74473.41650624618,72440.56553172827,73202.40625
2021-11-30 00:00:00+05:30,72927.48998235271,75362.0093376331,72927.48998235271,74008.1953125
2021-12-01 00:00:00+05:30,74364.27130996172,74731.28518222252,72887.89519738175,73093.6640625
2021-12-02 00:00:00+05:30,73505.61142104492,73660.30997187438,72639.00358865145,73265.3359375
2021-12-03 00:00:00+05:30,73571.01929805388,74068.73061981145,73149.46416907806,73265.9296875
2021-12-06 00:00:00+05:30,73333.05728379561,73518.14856924686,72346.15684059565,72518.953125
2021-12-07 00:00:00+05:30,73075.22964752797,73263.44311240799,72739.05780805841,72994.8046875
2021-12-08 00:00:00+05:30,73430.2461308108,74615.02879293248,73391.92012230016,74032.4765625
2021-12-09 00:00:00+05:30,74309.20437328274,74647.01091772871,73482.9058432635,74045.6171875
2021-12-10 00:00:00+05:30,73437.18955730605,74374.30581051859,73382.64839971167,73601.8046875
2021-12-13 00:00:00+05:30,74056.97458311876,74484.37892223666,73030.60917479622,73176.3828125
2021-12-14 00:00:00+05:30,73035.56400234147,73580.97554614715,72886.81539948538,73493.5625
2021-12-15 00:00:00+05:30,73387.5951289653,73928.04833273918,73184.30539176596,73368.2578125
2021-12-16 00:00:00+05:30,73442.14310728527,73678.80058364506,72490.15205431479,72694.8828125
2021-12-17 00:00:00+05:30,72658.72439307753,72767.8066871029,71498.485447535,71952.7109375
2021-12-20 00:00:00+05:30,71399.33953295545,71597.57031644392,68126.86980436166,69366.9375
2021-12-21 00:00:00+05:30,69366.92639238863,70546.20839376781,69366.43056372128,69826.2109375
2021-12-22 00:00:00+05:30,69911.68725211316,70695.24365997699,69650.0369435004,69960.875
2021-12-23 00:00:00+05:30,70397.76787494739,70903.51321395602,70110.23367592829,70437.0390625
2021-12-24 00:00:00+05:30,70705.1690722178,70705.1690722178,69125.21099894556,69505.9609375
2021-12-27 00:00:00+05:30,69504.27242999444,70099.71618837937,68434.2741427887,69937.828125
2021-12-28 00:00:00+05:30,69951.49887433994,71398.32672885741,69951.49887433994,71020.2109375
2021-12-29 00:00:00+05:30,71250.57940418784,72091.3576237685,70804.33360416161,71953.7109375
2021-12-30 00:00:00+05:30,72092.44743642338,72279.91714971517,71250.87127246514,71517.875
2021-12-31 00:00:00+05:30,71410.23480739436,73084.4002670267,71410.23480739436,72726.1640625
2022-01-03 00:00:00+05:30,72976.02085495405,73362.76723710066,72503.68979164612,72755.625
2022-01-04 00:00:00+05:30,73053.1233292938,73382.64798611829,72738.07067272671,73320.375
2022-01-05 00:00:00+05:30,73320.36079414528,73779.29665343165,73167.44415295897,73428.25
2022-01-06 00:00:00+05:30,73288.43969075456,73873.51755311225,72589.32122810681,73536.6484375
2022-01-07 00:00:00+05:30,73591.03697960434,73951.8065613242,72937.43408996583,73570.359375
2022-01-10 00:00:00+05:30,73590.89517459823,74353.58042543447,73531.39573098584,73666.65625
2022-01-11 00:00:00+05:30,73666.26293961503,73823.9364690472,73301.33300986004,73671.515625
2022-01-12 00:00:00+05:30,73671.50466613147,74868.24130832333,73640.51537643459,74754.84375
2022-01-13 00:00:00+05:30,74920.69503803678,75663.44629987964,74404.24305396459,75343.1875
2022-01-14 00:00:00+05:30,75336.20174475013,75640.78772149206,74716.46244363111,75499.4765625
2022-01-17 00:00:00+05:30,75499.47826481242,76541.51638139474,75167.66818998061,76181.296875
2022-01-18 00:00:00+05:30,76209.86132526971,76655.01477377402,75365.96089472482,75660.3359375
2022-01-19 00:00:00+05:30,75663.4644201849,76139.75440069195,75018.8870692921,75891.3984375
2022-01-20 00:00:00+05:30,75463.08155446578,75463.08155446578,72886.8026863007,73113.1484375
2022-01-21 00:00:00+05:30,73025.64938057946,74175.971940078,71453.22940722614,72090.6171875
2022-01-24 00:00:00+05:30,72093.48617884498,72381.02031377896,69417.99476604548,70484.375
2022-01-25 00:00:00+05:30,70308.49648963119,71646.78438418028,69232.94352560186,69981.203125
2022-01-27 00:00:00+05:30,69535.01456102211,70456.26425479264,68880.07135418031,70122.71875
2022-01-28 00:00:00+05:30,70477.09521283039,72242.24547987469,70477.09521283039,70732.6484375
2022-01-31 00:00:00+05:30,71577.8354485029,71895.21231958295,70805.38077126062,71546.203125
2022-02-01 00:00:00+05:30,71795.99557700488,72073.65964829717,70606.20813044682,70918.828125
2022-02-02 00:00:00+05:30,71003.65664945994,72068.34799481096,70591.12719922634,70866.265625
2022-02-03 00:00:00+05:30,69862.2624748868,71329.91539841885,69526.38502109241,70394.9296875
2022-02-04 00:00:00+05:30,70394.77219738509,70702.68176909945,69269.14051956966,69422.3515625
2022-02-07 00:00:00+05:30,69811.64272176639,69834.35012673019,68027.697545583,68224.8359375
2022-02-08 00:00:00+05:30,68662.35154991693,69217.67963870887,67928.52514687045,68847.1484375
2022-02-09 00:00:00+05:30,69020.33313694832,69991.0183416921,69020.33313694832,69839.046875
2022-02-10 00:00:00+05:30,70327.94165045377,70327.94165045377,68921.17503424796,69187.140625
2022-02-11 00:00:00+05:30,69118.5230462239,69118.5230462239,67470.58982380165,67664.2109375
2022-02-14 00:00:00+05:30,67299.8208450331,67299.8208450331,65159.82418420763,65378.98046875
2022-02-15 00:00:00+05:30,65920.43020733658,66440.94966299899,64464.72740143175,66123.8671875
2022-02-16 00:00:00+05:30,66679.04696399019,66713.75497475371,65450.282667751475,65588.8203125
2022-02-17 00:00:00+05:30,65898.61273600945,66088.42299200779,64896.64484519818,65071.28515625
2022-02-18 00:00:00+05:30,64773.035722107175,65713.46391409275,64669.205266068435,65094.30078125
2022-02-21 00:00:00+05:30,65030.777860882794,65030.777860882794,64066.300884258875,64197.5
2022-02-22 00:00:00+05:30,62477.25060340257,65451.4125586522,62477.25060340257,65223.87109375
2022-02-23 00:00:00+05:30,65615.19142475851,66245.66615245197,65155.83182727342,65257.58203125
2022-02-24 00:00:00+05:30,63816.04285967186,65303.59630628426,62477.244757720706,63415.0
2022-02-25 00:00:00+05:30,63568.117746850156,65268.84071378196,63491.45838391063,65106.9453125
2022-02-28 00:00:00+05:30,64710.553318767,65700.27213523438,63915.20813759782,65195.44921875
2022-03-02 00:00:00+05:30,65115.18636895954,65948.21647176074,64600.34556388847,65674.359375
2022-03-03 00:00:00+05:30,66394.46205092482,66424.2131168177,65177.64345590638,65487.50390625
2022-03-04 00:00:00+05:30,65055.68454573061,65650.65956466697,64460.66304073918,65364.3984375
2022-03-07 00:00:00+05:30,64599.484588130494,65896.63113159496,63212.689710768704,65604.1796875
2022-03-08 00:00:00+05:30,65601.13317097606,66096.98451769545,64957.51812293428,65843.953125
2022-03-09 00:00:00+05:30,66047.36748965185,66394.46326474762,65343.46035682706,65539.46875
2022-03-10 00:00:00+05:30,66134.49296344032,66937.7175585542,66002.74376895468,66326.9296875
2022-03-11 00:00:00+05:30,66037.44973122716,67529.0163313356,65814.3167354391,67334.890625
2022-03-14 00:00:00+05:30,67469.47938934107,67882.02757739359,66845.74508143547,67805.0234375
2022-03-15 00:00:00+05:30,67634.0926323713,68422.49591159029,66939.90106576339,67520.046875
2022-03-16 00:00:00+05:30,68129.95304303827,68278.60767925516,67620.86108018973,67803.140625
2022-03-17 00:00:00+05:30,68030.78137239286,69309.08570459422,67931.71185692628,68385.609375
2022-03-21 00:00:00+05:30,69074.68960202837,69280.32061735202,66035.47078826561,66321.4296875
2022-03-22 00:00:00+05:30,66690.88471797947,66741.56225311803,65353.179085891206,66539.8515625
2022-03-23 00:00:00+05:30,66548.18388868228,67164.6275975973,66058.38366453977,66290.046875
2022-03-24 00:00:00+05:30,66285.38453395784,66840.69135938598,65898.6206206089,66165.140625
2022-03-25 00:00:00+05:30,66344.92400862889,66622.2054947154,65452.34553797923,65949.2890625
2022-03-28 00:00:00+05:30,65948.19918230418,65948.19918230418,64416.813352901416,65163.4140625
2022-03-29 00:00:00+05:30,65244.1011124342,66323.42197258963,64470.57323786817,64755.2421875
2022-03-30 00:00:00+05:30,65303.15143508641,65353.13943247192,64594.08811724332,64816.57421875
2022-03-31 00:00:00+05:30,64951.54873451083,65254.01796672742,64164.582519659794,64482.57421875
2022-04-01 00:00:00+05:30,64559.82207507168,66096.96069590672,64559.77171518743,65933.53125
2022-04-04 00:00:00+05:30,66156.47627902386,66701.8661886122,66156.47627902386,66572.890625
2022-04-05 00:00:00+05:30,66572.88301414666,67534.93508536024,66572.88301414666,67193.8359375
2022-04-06 00:00:00+05:30,67227.49191757783,67392.16096827855,66645.50993388132,67069.6640625
2022-04-07 00:00:00+05:30,67187.83958154054,67628.30266595593,66344.89251667989,66552.40625
2022-04-08 00:00:00+05:30,66930.00025471966,67563.65165224527,66155.13197383138,67220.421875
2022-04-11 00:00:00+05:30,66939.90738762714,67435.75855346142,66742.6051096719,67203.3515625
2022-04-12 00:00:00+05:30,67039.08449572707,67423.07477699756,66012.96688885032,67024.90625
2022-04-13 00:00:00+05:30,67088.66961982122,67555.76146595478,66454.97176487568,66887.6484375
2022-04-18 00:00:00+05:30,66447.02615430074,66920.51749475308,65452.495998899954,66389.4609375
2022-04-19 00:00:00+05:30,66448.0273215121,67234.98965855018,65254.017637088764,65810.7578125
2022-04-20 00:00:00+05:30,66146.33511041131,67785.07650516156,65949.78438354019,67108.8828125
2022-04-21 00:00:00+05:30,67440.70329850617,69518.3192592498,67296.90648976735,69136.3125
2022-04-22 00:00:00+05:30,69047.2810703862,69047.2810703862,68030.7860887396,68570.125
2022-04-25 00:00:00+05:30,67981.1956309799,68922.32115474065,67669.15803820571,68542.3984375
2022-04-26 00:00:00+05:30,68923.32191948859,70944.31084102867,68650.60373923162,70739.625
2022-04-27 00:00:00+05:30,69731.54079348111,71997.47962023916,69617.49503949903,71619.6953125
2022-04-28 00:00:00+05:30,72045.19531967428,72045.19531967428,70662.76218626901,71730.53125
2022-04-29 00:00:00+05:30,71729.84195180052,72790.96362867633,71205.52574005334,72125.53125
2022-05-02 00:00:00+05:30,71402.55174076241,72245.49853214642,71182.88972394883,71995.09375
2022-05-04 00:00:00+05:30,72195.94642815026,72702.35779130092,70708.3925869109,71281.9453125
2022-05-05 00:00:00+05:30,71590.9887079966,72245.51222298868,70189.71336453629,70591.5
2022-05-06 00:00:00+05:30,70063.78034562973,70244.12299149681,68675.39687098171,69333.4921875
2022-05-09 00:00:00+05:30,69023.46447042967,69275.35682794591,67758.25390918704,68008.953125
2022-05-10 00:00:00+05:30,67921.68691981072,70351.25670601612,66642.39102075165,68239.078125
2022-05-11 00:00:00+05:30,67782.85031721106,68700.07419940105,67254.42021183828,67545.5390625
2022-05-12 00:00:00+05:30,67425.83744992562,67634.04844092949,66126.7074740556,67060.9375
2022-05-13 00:00:00+05:30,67128.3335510975,72672.54638074423,67128.3335510975,71453.046875
2022-05-16 00:00:00+05:30,71184.3819559903,72632.26712812384,70807.63585011841,71926.5703125
2022-05-17 00:00:00+05:30,72195.91194384296,73683.46507455401,71997.57152641482,73392.6484375
2022-05-18 00:00:00+05:30,73589.28601240228,74228.88765622975,73198.60170283951,74067.9296875
2022-05-19 00:00:00+05:30,72890.12264076271,73633.89940240316,72395.26316868461,72825.4140625
2022-05-20 00:00:00+05:30,73584.32071742843,74060.29140043829,73364.9530396158,73490.0625
2022-05-23 00:00:00+05:30,73881.81260442134,74523.34319681689,72460.00608614452,72777.2578125
2022-05-24 00:00:00+05:30,72890.07933431248,73979.90602952095,72506.29050856446,73778.1953125
2022-05-25 00:00:00+05:30,73945.51685151998,74802.099465581,72964.0805035082,74203.359375
2022-05-26 00:00:00+05:30,74377.69325387846,74675.20402689397,72790.96913112905,74438.140625
2022-05-27 00:00:00+05:30,74585.93262682504,75061.94974769828,73683.4835018362,74035.390625
2022-05-30 00:00:00+05:30,74278.50278817824,75166.57220402356,74240.96530632654,74762.5
2022-05-31 00:00:00+05:30,74774.36797788137,77517.06842832005,74613.16983670226,77005.15625
2022-06-01 00:00:00+05:30,76559.41845764854,76926.34831295075,75369.37568369546,75698.125
2022-06-02 00:00:00+05:30,74874.6310176169,75369.2426384702,74407.83355276086,75243.2421875
2022-06-03 00:00:00+05:30,75429.86061658795,76249.95184540695,75429.86061658795,75825.8984375
2022-06-06 00:00:00+05:30,75756.14148398848,76036.64603939779,73936.41418258795,74092.359375
2022-06-07 00:00:00+05:30,73385.9736303186,73879.09762204395,70745.66685291621,71064.3984375
2022-06-08 00:00:00+05:30,71106.050796835,71795.92699289383,69736.50983993859,70067.2890625
2022-06-09 00:00:00+05:30,69419.157765448,70113.34934310248,69419.157765448,69841.375
2022-06-10 00:00:00+05:30,69534.14944716438,69959.6362044064,69139.99428332139,69371.8046875
2022-06-13 00:00:00+05:30,68427.4541125548,68732.69696096133,67649.75812196263,67989.6640625
2022-06-14 00:00:00+05:30,66945.85539929035,68923.30978358485,66945.85539929035,67636.328125
2022-06-15 00:00:00+05:30,67636.3306515536,68973.88917735417,67636.3306515536,67873.796875
2022-06-16 00:00:00+05:30,68720.016074119,68739.80363556974,66444.05912354388,66619.1953125
2022-06-17 00:00:00+05:30,66444.05765542937,68556.38366746018,65331.716260647685,67559.2734375
2022-06-20 00:00:00+05:30,67694.4131136062,68030.70103156562,65939.75022896673,66098.515625
2022-06-21 00:00:00+05:30,66104.89507393424,67733.22384234078,66104.89507393424,67526.546875
2022-06-22 00:00:00+05:30,67039.07007729875,67663.84247594813,66791.14452227915,67476.015625
2022-06-23 00:00:00+05:30,67476.03550463477,68705.15004878411,67475.98127090363,68433.625
2022-06-24 00:00:00+05:30,68328.2940883095,70187.73605370254,68328.2940883095,69967.578125
2022-06-27 00:00:00+05:30,70609.21172254262,71311.0426184672,70311.70099899259,70630.78125
2022-06-28 00:00:00+05:30,70410.86281038837,71997.33855378158,69982.15300814914,71668.984375
2022-06-29 00:00:00+05:30,70973.16456563816,71402.57169821212,70559.62467121935,70930.2734375
2022-06-30 00:00:00+05:30,71152.66478058243,71501.54259066399,69840.64248721243,70213.421875
2022-07-01 00:00:00+05:30,69716.67904645341,71898.4243366696,69716.67904645341,71595.2578125
2022-07-04 00:00:00+05:30,71303.38889647175,71898.26301665386,71005.8782334823,71180.8671875
2022-07-05 00:00:00+05:30,71402.57650384087,71739.75533733123,70466.8587548527,70630.1875
2022-07-06 00:00:00+05:30,71126.81982082955,72890.11284619798,70906.16607785976,72622.5546875
2022-07-07 00:00:00+05:30,73212.43610686893,74873.53777268682,72737.70502724522,74712.78125
2022-07-08 00:00:00+05:30,74712.75764198591,75819.59798758013,74709.92974125623,75413.9453125
2022-07-11 00:00:00+05:30,75369.37650756552,75865.22766879952,74675.18488183795,75742.109375
2022-07-12 00:00:00+05:30,75369.38992110017,76261.92217016582,75199.85527983232,76028.5234375
2022-07-13 00:00:00+05:30,76037.78124019314,76956.0975590029,76037.78124019314,76632.5546875
2022-07-14 00:00:00+05:30,76757.57061799627,77217.37967162114,75897.26871541313,76772.546875
2022-07-15 00:00:00+05:30,77079.06273569523,79068.06872792172,76985.39336269001,78897.9453125
2022-07-18 00:00:00+05:30,78941.4792554262,80326.84075561451,78939.49585100783,80072.515625
2022-07-19 00:00:00+05:30,79832.04797435635,80150.28374401343,78534.45179240359,79278.4765625
2022-07-20 00:00:00+05:30,79410.57478343301,79949.91371786939,78741.17562041312,79122.5859375
2022-07-21 00:00:00+05:30,78969.2690927994,79751.1257845397,78894.89140622449,79513.1171875
2022-07-22 00:00:00+05:30,79623.78417315596,80068.06683985885,78479.65403708801,78741.765625
2022-07-25 00:00:00+05:30,78939.50534070672,80525.19087777301,78871.86814284,80163.3125
2022-07-26 00:00:00+05:30,80158.32080314831,80293.93611906005,79168.40027560924,79485.15625
2022-07-27 00:00:00+05:30,79628.0078311506,80443.66091199119,79131.26417655825,80338.3046875
2022-07-28 00:00:00+05:30,80482.39617732987,82757.48181177111,80482.39617732987,82505.6328125
2022-07-29 00:00:00+05:30,82935.31818008536,83423.12039652809,82014.65048485238,83272.2578125
2022-08-01 00:00:00+05:30,83452.92594687431,86830.78247329542,83451.28824529555,86384.0625
2022-08-02 00:00:00+05:30,86363.84631960392,88370.69055710077,85737.94935444402,87598.8984375
2022-08-03 00:00:00+05:30,87599.74191681958,88370.68799760815,86648.72627785712,88161.015625
2022-08-04 00:00:00+05:30,88409.39026295347,88917.00791603889,87165.24152361731,88134.0390625
2022-08-05 00:00:00+05:30,88420.37380989501,88569.39691182181,87283.77771614735,88316.5078125
2022-08-08 00:00:00+05:30,87923.66121865521,88321.00951741386,86930.12747776955,87146.2109375
2022-08-10 00:00:00+05:30,86239.65610496339,86666.7546984783,82071.97731502824,82923.0
2022-08-11 00:00:00+05:30,83451.93731161383,84047.0361871916,81566.29847046758,81963.3984375
2022-08-12 00:00:00+05:30,82454.47851039433,83788.9337571611,81735.73701815275,82589.4453125
2022-08-16 00:00:00+05:30,82956.17177187989,87022.80936081162,82856.92396420334,86405.015625
2022-08-17 00:00:00+05:30,86433.38246713828,87352.65302682245,85818.41391832035,86287.9375
2022-08-18 00:00:00+05:30,86279.33906637484,87414.98794051204,85247.44749936377,87021.0703125
2022-08-19 00:00:00+05:30,87415.94051467038,87786.36374948725,85874.00189392256,86260.4140625
2022-08-22 00:00:00+05:30,86243.60045732284,86311.15759999053,83959.61951244132,84275.796875
2022-08-23 00:00:00+05:30,83383.3940406115,86214.78644403277,83254.2406839419,85336.046875
2022-08-24 00:00:00+05:30,85241.15331417923,86135.08997241671,84247.75927546827,84709.1875
2022-08-25 00:00:00+05:30,85041.51265708204,85936.64464348412,84624.0462220392,84888.515625
